val_loss,val_mape,loss,mape
0.005981144495308399,28.514192581176758,0.006441661395903142,66802.03125
0.004935881122946739,39.66305160522461,0.0067102085314106625,61323.109375
0.005130344536155462,31.467241287231445,0.006386722833078348,73620.9375
0.004809247329831123,34.06522750854492,0.006848696753207349,65320.97265625
0.005004256498068571,27.148759841918945,0.006551280604185129,70775.09375
0.004772726912051439,34.18714141845703,0.006594606568871249,71555.5390625
0.004853942897170782,33.97242736816406,0.0066104196482822345,69409.65625
0.005130582954734564,32.30400466918945,0.0065443648313827495,59873.9140625
0.004917873069643974,31.615882873535156,0.00671453554565298,73580.5078125
0.005724010057747364,31.30328941345215,0.006606623076090783,67768.0546875
0.004975654184818268,29.91701889038086,0.006502558778103426,75268.03125
0.00516844168305397,44.24789810180664,0.0066684242221594445,53016.04296875
0.005123150069266558,35.05018997192383,0.006918095846112248,65642.265625
0.004996831528842449,52.669883728027344,0.0064124073389482525,75193.7890625
0.0048472145572304726,36.840232849121094,0.006533741338675293,70231.03125
0.005462506785988808,27.33027458190918,0.006726262805239881,82767.7734375
0.005804464686661959,26.25729751586914,0.0066101673099210724,92301.515625
0.005305008497089148,29.438016891479492,0.006708743698994549,67188.5859375
0.005301760975271463,26.692209243774414,0.006322957095589958,76399.9140625
0.004906472750008106,32.996517181396484,0.006519159495306701,83517.796875
0.00585283013060689,28.880014419555664,0.006413563003115256,66919.28125
0.004962495528161526,32.63170623779297,0.006837015694471586,61481.95703125
0.006757148541510105,27.370553970336914,0.006607449273668113,91349.5859375
0.005150292068719864,35.64252853393555,0.006461871910476619,67384.1640625
0.005864992272108793,32.67878723144531,0.006382258545351904,81699.5546875
0.005622198339551687,35.9218864440918,0.006743769122440236,77375.2265625
0.004925721324980259,36.84942626953125,0.0066052887248895945,67923.8046875
0.005723349284380674,26.525402069091797,0.006697669074118986,61248.32421875
0.005039720796048641,44.867950439453125,0.0065038211652895415,54831.2109375
0.005862008314579725,32.05345916748047,0.006500534139376595,78159.3984375
0.005199556238949299,36.02524185180664,0.006729079373364858,64747.765625
0.008143384009599686,27.873159408569336,0.0065451161043024704,66545.5
0.006019242573529482,34.644500732421875,0.006724251487510434,58538.48828125
0.005889597814530134,27.345565795898438,0.0065519286507393195,56385.12109375
0.005880475044250488,33.29393768310547,0.006495728132567698,75942.390625
0.004893997218459845,36.14207458496094,0.006475252237870103,89947.7734375
0.004827017430216074,33.255855560302734,0.006720643833643264,77243.46875
0.005352464504539967,27.882352828979492,0.006864456096225738,53795.01171875
0.004709138534963131,31.182388305664062,0.00642118821887084,70249.515625
0.004828643519431353,30.51464080810547,0.00677058538302935,58901.62890625
0.005242269020527601,32.72654342651367,0.0064483478996536885,66817.21875
0.0048360880464315414,36.54453659057617,0.006533194886101653,69302.1171875
0.004884534981101751,37.297115325927734,0.006519962709617868,77583.3671875
0.005174743477255106,34.59034729003906,0.006462453346902949,71822.5625
0.005026561673730612,26.621706008911133,0.006661029019539679,77790.1796875
0.004881045315414667,33.57704544067383,0.0066475142829795515,55098.0390625
0.004873501602560282,26.635042190551758,0.00635200286557912,77488.5078125
0.006083947606384754,27.006025314331055,0.0066889593903167975,80829.421875
0.00550542026758194,31.52797508239746,0.0065886982663045926,65059.734375
0.005124021787196398,36.41981506347656,0.006257067524862109,79565.046875
0.005464802961796522,26.874603271484375,0.007205898105342727,83102.53125
0.005217389203608036,29.063621520996094,0.006537812419413204,70767.1953125
0.006181026343256235,26.983001708984375,0.006378306539697851,77556.5546875
0.004830234684050083,29.302261352539062,0.006711038604177392,72431.1171875
0.00692934961989522,27.62073516845703,0.006437008345974766,67125.1796875
0.005119670648127794,53.203102111816406,0.006898987230902699,72056.8125
0.005064099095761776,32.8493537902832,0.006736162519066192,93854.984375
0.00524477381259203,41.295684814453125,0.006403137459747065,77230.9765625
0.0055368924513459206,26.651531219482422,0.006433270285571647,80569.96875
0.004935959354043007,46.173274993896484,0.006496907471051956,62262.953125
0.004935662727802992,39.18355178833008,0.006649920595934282,62727.68359375
0.005461587570607662,31.332321166992188,0.006534418704844297,88380.046875
0.004933470394462347,45.51513671875,0.0065487076613331245,74990.90625
0.0070507703348994255,27.3762264251709,0.0065247813975119195,84384.671875
0.005156703758984804,25.585681915283203,0.006757553493932002,80966.1796875
0.0052632540464401245,31.239612579345703,0.006368667358626709,69412.171875
0.004945299122482538,29.581729888916016,0.006428635468947843,69638.78125
0.005929035600274801,26.268922805786133,0.006583782488979152,83608.203125
0.0049925497733056545,36.731449127197266,0.006559031453516112,65190.5078125
0.00479820417240262,36.02693557739258,0.006383298801822087,75820.1484375
0.005070596467703581,31.744813919067383,0.006469362517109899,66199.8203125
0.005356926936656237,25.60371971130371,0.006806079744437643,61379.6640625
0.006000470835715532,44.46083450317383,0.0063950073326797694,64956.5078125
0.004778242204338312,28.392610549926758,0.00666253618167617,69312.6875
0.005609237123280764,28.794567108154297,0.006321273207283519,68528.8125
0.005875840783119202,27.439373016357422,0.006853592796343174,54625.890625
0.004788010381162167,35.18046569824219,0.0065276533779772055,68247.421875
0.005315097980201244,26.866535186767578,0.006679420837811057,80057.1171875
0.004907811060547829,40.432640075683594,0.006470682545370796,81426.296875
0.00484400475397706,32.837467193603516,0.006844520020119539,63402.16796875
0.005082117859274149,26.358278274536133,0.006553122702605031,73174.0546875
0.004941900260746479,33.40096664428711,0.006503097131255233,78939.4140625
0.004767900798469782,36.04080581665039,0.006634148720106384,82326.8828125
0.005825305823236704,28.454544067382812,0.006559090925308073,78670.96875
0.0052325539290905,34.06229782104492,0.006527343566027805,75982.0078125
0.004956142511218786,28.347431182861328,0.006345578693372956,60504.44140625
0.005345511250197887,33.78512954711914,0.006445375147758875,67921.546875
0.006330808624625206,39.56648635864258,0.006492391280355858,81090.171875
0.00481621315702796,35.029972076416016,0.006786310900260307,70294.5859375
0.006172316614538431,31.055084228515625,0.006444026455218227,71564.25
0.004978455137461424,39.63997268676758,0.006363006997561296,74988.21875
0.00495688384398818,37.40122604370117,0.006696494630625053,71053.5390625
0.005149065516889095,59.29854202270508,0.006460475741319016,75545.7578125
0.00504697160795331,27.553808212280273,0.006770149746748474,74998.3671875
0.004907330498099327,29.51363182067871,0.006605144831763753,59125.34765625
0.005683695897459984,29.53132438659668,0.006365589361598868,66808.8046875
0.005365993361920118,29.152923583984375,0.006623812169994659,68751.453125
0.005108281038701534,57.98855972290039,0.006354565344986823,59297.4921875
0.005822203122079372,31.71486473083496,0.006553686193078496,87694.7109375
0.007217900361865759,27.66962432861328,0.006535123687352225,73626.34375
0.005147999152541161,30.3288631439209,0.006475196952971087,67871.3828125
0.0048709437251091,30.623462677001953,0.006839790360656833,81565.0
0.006003604270517826,33.104251861572266,0.006456452723806816,68998.5234375
0.005104150623083115,26.99148178100586,0.006474650529890231,81704.078125
0.006074734963476658,28.729663848876953,0.006357961242292282,72323.3515625
0.00528718950226903,30.16791534423828,0.006484549776431798,79828.5703125
0.005293395835906267,35.77776336669922,0.00678720654928402,80571.7578125
0.0049324845895171165,30.749584197998047,0.006460869532481122,61984.21875
0.005643515847623348,30.888296127319336,0.006413915767109824,63267.89453125
0.005475515034049749,28.262147903442383,0.006417347185902475,59892.8984375
0.007137763779610395,28.555213928222656,0.006508776968110186,53450.57421875
0.004899031948298216,44.004798889160156,0.006594012566083985,64222.0390625
0.004925602115690708,28.69997787475586,0.006466827055527019,80178.328125
0.005473235156387091,36.59419631958008,0.006560800155221048,64530.05859375
0.005591786000877619,30.474885940551758,0.006495774607512318,65417.51953125
0.005364811513572931,25.400794982910156,0.006607076979227654,77711.6875
0.005045556928962469,30.878772735595703,0.006374704794939835,63216.7265625
0.0049792127683758736,30.10611343383789,0.006574310296589053,71395.3125
0.004984769970178604,39.38901901245117,0.0065919267693355914,66687.2578125
0.006100201513618231,32.49895477294922,0.006607565075594159,49657.22265625
0.00541564729064703,34.00316619873047,0.006425003530073398,71281.796875
0.006266777869313955,38.36219787597656,0.006415082758129128,71897.734375
0.006427011452615261,27.366594314575195,0.006465360278210655,73694.953125
0.005893925204873085,25.753080368041992,0.006639081132173417,75390.265625
0.005219039972871542,30.21558380126953,0.006445759378388775,69394.8828125
0.005352617707103491,38.09941101074219,0.006393902805211203,69102.4609375
0.004947926849126816,37.625221252441406,0.006469136659480211,62538.2265625
0.0056470418348908424,30.019201278686523,0.006793071697955818,57250.8671875
0.0048131863586604595,34.51718521118164,0.0064238165767689145,65016.125
0.005717417690902948,25.973066329956055,0.006507624651779968,63799.54296875
0.0050834170542657375,29.586074829101562,0.006547890730171893,57991.85546875
0.006047226022928953,31.968814849853516,0.0064128553002362745,53564.49609375
0.004914948716759682,32.29667663574219,0.006720613957183054,65353.57421875
0.0058882348239421844,25.398855209350586,0.006603795170561042,64796.51171875
0.004999381955713034,29.657197952270508,0.0064177041698002596,52063.23828125
0.004867579787969589,33.99571990966797,0.006610780332577325,45082.73046875
0.0058080945163965225,26.96942138671875,0.006698415469906397,58100.828125
0.004819352179765701,29.769670486450195,0.0065030369805881,86542.8203125
0.005498720332980156,27.41556167602539,0.006611596638708008,67323.125
0.004929293412715197,41.49842071533203,0.00644963593852643,77506.90625
0.006532557774335146,28.695655822753906,0.006621809747180469,70591.3046875
0.0058929393999278545,29.919422149658203,0.006574991793371196,75107.4296875
0.0049253650940954685,35.929203033447266,0.006438672171882908,81166.4921875
0.00560586666688323,28.838417053222656,0.006710713669465057,78072.2890625
0.006300882901996374,30.260879516601562,0.006593872739444771,98348.078125
0.006214977707713842,30.363224029541016,0.00633967551443334,71985.953125
0.004958321340382099,40.868812561035156,0.006609698153603638,53047.93359375
0.007117872126400471,26.94363784790039,0.0064266166356995585,66760.453125
0.005036558024585247,33.92796325683594,0.00675861613217791,62629.3515625
0.0051491474732756615,29.757173538208008,0.006366329352852479,69575.78125
0.0060643781907856464,27.317157745361328,0.006761252798653061,71848.0234375
0.005139568820595741,38.91489028930664,0.006453532438220879,63756.421875
0.006977947894483805,26.932472229003906,0.006455625141150968,62518.62890625
0.005254595074802637,57.79988098144531,0.006628143361118611,64756.7734375
0.0057074641808867455,30.35944938659668,0.006469255173389455,77829.609375
0.0050804149359464645,27.926637649536133,0.006581571150921775,76169.4140625
0.006015612743794918,28.16782569885254,0.006413174027664709,61894.41796875
0.004728713072836399,34.441410064697266,0.006742612578901248,64783.5546875
0.005214284174144268,36.66286849975586,0.006726767691929177,64545.1328125
0.005695866886526346,26.07859230041504,0.006391500110939829,81339.4140625
0.0066502830013632774,29.83496856689453,0.006439006944738419,60051.44921875
0.004924875218421221,31.711734771728516,0.006639375487469106,77569.203125
0.005639691837131977,28.92315673828125,0.0063508603611462065,61295.58203125
0.007436784449964762,26.834348678588867,0.006522082764804709,91674.1328125
0.006047313567250967,26.34305763244629,0.006524332991126386,70448.3984375
0.0052930875681340694,30.522415161132812,0.006380014678918989,61421.55859375
0.007185178343206644,26.65254783630371,0.006559085203166932,86040.1171875
0.006733275949954987,32.238243103027344,0.006399710735989077,74883.078125
0.0048954421654343605,38.667205810546875,0.006818764885256521,77916.046875
0.005632879212498665,25.66375732421875,0.00648170281585819,70873.4296875
0.004895733203738928,35.955780029296875,0.006425540380175553,62670.09375
0.006233139894902706,32.02519226074219,0.006426652515970521,58916.3125
0.005019931588321924,45.54216003417969,0.006589995840545971,78582.046875
